dist,height
232.21800229525704,107.83009543973942
232.48600110544294,107.84977719869707
232.75500032007906,107.87945895765473
232.94700008585644,107.89914071661238
233.24900061950964,107.88882247557005
233.43200108168546,107.8785042345277
233.7560008662879,107.87818599348535
234.2880002667657,107.87786775244301
234.7770020210668,107.88754951140066
234.9600027940926,107.84723127035831
235.21700272514315,107.85691302931598
235.48000227832514,107.85659478827363
235.73800207857877,107.89627654723128
235.99000213780246,107.91595830618894
236.2400027514392,107.91564006514659
236.49800292602896,107.88532182410425
236.7550031467128,107.8950035830619
237.02000233735552,107.94468534201954
237.27600226107992,107.9343671009772
237.53100229443734,107.88404885993486
237.78600252748268,107.9237306188925
238.03700252481758,107.94341237785017
238.29500272771145,107.92309413680782
238.55100293857495,107.93277589576547
238.8000053287269,107.89245765472313
239.05700383172214,107.89213941368078
239.31900267843338,107.94182117263844
239.84100175324485,107.9215029315961
240.34000410252142,107.94118469055374
240.8700015879935,107.92086644951141
241.37300240291998,107.93054820846905
241.94100336652323,107.93022996742671
242.14400200294037,107.88991172638437
242.66300089218382,107.98959348534201
242.90600183198438,107.93927524429968
243.16000246956733,107.91895700325733
243.42300181576925,107.95863876221497
243.69000105461856,107.88832052117264
243.95000077269933,107.96800228013029
244.2530018218814,107.90768403908797
244.43800288212145,107.90736579804562
244.69700239071176,107.90704755700327
244.96200128183148,107.89672931596093
245.23600029359477,107.89641107491857
245.48900063953985,107.89609283387622
245.72400225456204,107.85577459283388
245.97000312436472,107.87545635179154
246.29800221276665,107.8651381107492
246.5030010243283,107.90481986970686
246.7670003647165,107.8845016286645
247.01300072060985,107.91418338762216
247.2500021759353,107.90386514657982
247.50800188276745,107.85354690553746
247.77000077894823,107.88322866449512
248.0420003426839,107.88291042345277
248.35900072677052,107.87259218241044
248.54200070209464,107.89227394136809
248.78600020901496,107.90195570032574
249.1120004174829,107.8916374592834
249.57900185312064,107.96131921824104
250.07800040987212,107.9910009771987
250.58400012969705,107.98068273615635
251.1090000796467,107.960364495114
251.6180000496785,108.06004625407166
252.13300017847726,108.00972801302932
252.63200003364577,108.01940977198697
253.15300008097873,107.98909153094463
253.66300019711193,107.99877328990229
253.90900001969212,108.02845504885994
254.16700001967212,107.9981368078176
254.43000001572142,107.97781856677524
254.69400008048876,107.9675003257329
254.95100025102866,107.99718208469056
255.1990000666147,107.96686384364821
255.44300002544603,107.99654560260588
255.70300004888486,107.97622736156352
255.9690002910509,107.94590912052116
256.2410008000281,107.96559087947884
256.48600047760885,107.95527263843648
256.72700010322245,107.97495439739413
257.2440003051577,107.91463615635179
257.5140005378348,107.87431791530945
257.77100065368097,107.90399967426711
258.01100017441115,107.90368143322476
258.2590000503371,107.87336319218241
258.53300061307453,107.91304495114007
259.0710029277688,107.93272671009773
259.55800060487445,107.89240846905538
260.06900052293815,107.91209022801303
260.5900013603746,107.96177198697069
261.08200017235964,107.88145374592835
261.6060005504461,107.851135504886
262.1170007477577,107.91081726384364
262.6100002075321,107.9104990228013
262.87400032144683,107.91018078175895
263.39800070046095,107.92986254071661
263.6390002010325,107.90954429967427
263.8960001155759,107.89922605863192
264.148000047322,107.87890781758958
264.4070002458331,107.87858957654724
264.66900069709715,107.91827133550488
264.92600086439234,107.93795309446254
265.18400079378847,107.9476348534202
265.4390006404485,107.93731661237784
265.6930005758526,107.97699837133551
265.94600051514215,107.99668013029316
266.2000003005259,107.98636188925082
266.4530000375301,107.99604364820847
266.7090000018747,107.97572540716612
266.9640000074917,108.0154071661238
267.47600004673313,108.01508892508144
267.99100006903217,107.92477068403909
268.5130000931054,107.97445244299675
269.00600026951076,108.0241342019544
269.54300038027327,107.96381596091204
270.0600002517959,108.00349771986971
270.61900006281894,107.98317947882737
271.15500130737036,107.97286123778503
271.58400019146933,107.97254299674267
272.0930000091881,107.95222475570033
272.36200030106994,107.95190651465799
272.62800112424253,107.97158827361564
272.88100073292026,107.92127003257329
273.12000014828646,107.90095179153094
273.3680001060841,107.8906335504886
273.6300000730914,107.87031530944627
273.9050007484347,107.93999706840391
274.15900070944235,107.92967882736156
274.4020002223016,107.92936058631922
274.64500011833456,107.91904234527688
274.90900035284403,107.94872410423453
275.1750005905333,107.89840586319218
275.43800112003424,107.87808762214985
275.68100053685237,107.9377693811075
275.92000015403016,107.89745114006514
276.1720000742292,107.87713289902281
276.4230002695145,107.89681465798046
276.75500144712834,107.94649641693812
276.94200177835074,107.97617817589577
277.44100045054626,107.94585993485343
277.9530004119402,107.95554169381107
278.47500086542783,107.93522345276872
278.9850002670394,107.96490521172639
279.4990002647595,107.92458697068403
280.0070003017782,107.9642687296417
280.52900136349535,108.00395048859936
280.7830008155765,108.013632247557
281.02900061559484,107.98331400651466
281.278000369741,107.97299576547232
281.54200096788406,107.99267752442996
281.8070011532716,108.01235928338762
282.06400091114074,108.00204104234528
282.30600009209866,108.02172280130294
282.55400000707834,108.01140456026059
282.8240001873957,108.01108631921824
283.09000081422874,107.9607680781759
283.3550019939652,108.00044983713356
283.6040014985684,108.0501315960912
283.85000043156595,108.01981335504887
284.10700017071036,108.00949511400651
284.371000316488,107.98917687296418
284.63400086602445,108.02885863192184
284.8920014970585,108.02854039087948
285.1870002051286,108.04822214983714
285.377000129653,107.97790390879479
285.64400027481764,107.99758566775245
285.9150009268489,107.9172674267101
286.1770008176758,107.98694918566775
286.4180003927826,107.96663094462542
286.92000051582323,107.93631270358307
287.19000165221627,107.91599446254071
287.45400205946,107.91567622149837
287.6960009054697,107.92535798045603
287.93200008508956,107.88503973941367
